013.wav,0.32357381468245194,0.09644673106308248,2107.138918103384,1866.1319871675978,4597.3388671875,0.21717664930555555,-129.2324454102795,137.19572371017532,-73.3992758086405,64.20480990367209,-37.217179445927286,27.989000976268258,-0.6381081774493053,4.44387793643541,15.505079095831876,-15.537614531147211,11.188594427610257,1.552480544452303,15.812499877176116,15.300049241852646,-1.8602241318630175,0.8765989734260917,6.284466186922932,1.4493654224910977,10.29086036769439,2.912757430712036,013
013.wav,0.3209992538249502,0.08174436285040099,2110.027814238105,1785.9639037921845,4627.24609375,0.24962022569444445,-141.10598697068883,153.08991409137226,-89.45772119457457,74.0977660125315,-48.329072986643695,34.340018959093655,-7.232161201083413,4.48714411445797,13.078449373606695,-15.608100280382477,13.48197141789177,-1.5761395859175964,17.99511667418786,13.45908467448255,0.31053543367256076,-2.0933827153446307,6.618463768206766,0.37221387933911626,9.141811222314667,3.6431568167463757,013
014.wav,0.3641750142484556,0.09474981832727356,2046.7259935565214,1850.512554698263,4504.0283203125,0.2080078125,-127.48542897420627,142.64361226823675,-75.7084729798227,66.62854255995543,-40.5798715627763,30.237412743548507,-1.0338231488958696,6.004295870873114,14.875154339085846,-12.74952450977089,13.945236013460677,2.1819811612998854,15.909708581223763,13.690736411475367,0.682196999216,0.7092640727495255,6.3632859936161745,0.6841592533727532,8.492638379595403,3.8142821623473497,014
014.wav,0.3622081508414205,0.08813895671871974,2058.6298362061484,1810.1630558676306,4535.1318359375,0.23084852430555555,-131.17880577583622,145.5087012496719,-80.1660976254999,69.14179619216299,-43.10814071497472,31.034717822773253,-2.9232813024279403,6.057848361621022,13.929130248795836,-13.479647843854563,14.677906577563707,2.0542941663950867,16.55911009634434,15.506919188612573,2.6862625642325693,0.9716555662180882,6.917593860094231,1.001595793701836,8.188185322174693,3.021392367404348,014
014.wav,0.3561563863853062,0.08509713568754479,2153.887224589196,1847.1676999653885,4596.142578125,0.22493489583333334,-128.71950541788146,141.19916175447054,-79.38703813122713,65.3949259759365,-41.16992383874384,28.56760021754217,-2.9305318191140106,6.302270701207669,14.24693314688313,-14.690715639216775,13.145991074703257,1.4007691504164685,14.353217587382098,14.067920361511561,1.166468379033748,0.19164651176586947,6.795968047212927,1.2261767759088054,8.30234919459801,2.3596507086093803,014
014.wav,0.3552561404506278,0.08459468453156242,2092.3929361851624,1799.492663216088,4554.2724609375,0.2253146701388889,-133.58512062706907,150.03553483159314,-85.92625977051699,72.85347861546211,-47.11831469750101,34.38721815523339,-4.317809359374607,8.317332521001383,12.88478609779445,-15.919033361893034,13.269411667965043,0.9426557932857109,14.93895288926784,11.739929748669917,2.7873298126596286,-0.060112333005200275,7.658115670082704,1.2165752462855122,7.44660779197824,1.311104540587799,014
015.wav,0.2803085638375725,0.08944016351232532,2191.828428096154,1882.826186626709,4702.6123046875,0.2551540798611111,-128.87944233646215,137.67229757043935,-78.70066907855143,63.28801634681392,-41.56365266709844,31.145520808530996,-0.46671121144269834,6.612055552406544,13.073180300020853,-15.73545109501048,13.478756960714454,4.6129648418559,18.644099940280213,16.1311704295516,1.3974793718543963,1.1670886266748566,7.680514094683866,-0.18607263403877414,6.737767075373505,-0.8301316413933988,015
015.wav,0.273295591097117,0.08639408885397182,2253.9480601408736,1863.4523557064322,4718.1640625,0.2664388020833333,-132.94689349805176,139.46695910880922,-82.46582917536288,66.66851127836843,-44.048165848008686,31.90448149231567,-3.323280876854013,5.788153874628705,11.906236063721703,-15.999674740705226,13.248486485246234,4.158376493007681,19.09093655872098,14.816983225673233,2.674348969721827,1.6240154841181835,7.194631451903043,-0.5462817743482196,6.711692157836066,0.9452875665167366,015
015.wav,0.2767977165616638,0.08656555571479767,2206.404211045583,1817.7301121921669,4731.3232421875,0.2858072916666667,-134.2401326711362,144.42668844096465,-85.60942980968403,70.11980947516281,-47.01594543135221,32.802984395755544,-5.606282860093196,5.6236992538065635,11.089536116749729,-16.372971044146546,12.44592346525057,2.562544973073929,17.61304384437978,14.662173398587214,1.758188237868782,2.2445010802906054,7.558965480210203,-0.49389469177129786,6.196904899034764,-0.5824541335337449,015
015.wav,0.27685855502248163,0.09000012845244908,2153.1716147128873,1844.845526689797,4712.1826171875,0.2654079861111111,-136.09227597489155,146.71495742003052,-84.45304120263347,71.82574087573587,-47.557198591166845,35.72681317954152,-3.3083690845058467,7.72142683599083,13.719585718988627,-14.631111449023031,13.162739095971526,3.4034070481173564,19.504499962136965,15.18770298092863,2.2724680155884314,1.9316690976021786,7.915060347846768,0.053659898071582585,6.698905943167876,0.16608814793002846,015
015.wav,0.3119304164157912,0.09383705044862084,2067.228465044726,1813.258669129529,4621.2646484375,0.23681640625,-138.98800103422136,152.6697738281698,-87.18169989395773,77.04524681805444,-48.451124753176884,38.51044099567261,-3.2375070212341144,10.989828946923277,12.848047481103778,-15.122760491723037,13.861436419618007,3.833795795525264,19.253692477933413,16.30751209916098,2.9113832526601766,1.5064407632892076,7.032957615433276,0.3685780181036594,7.682686532057442,-0.49658661651402813,015
016.wav,0.37203330968628734,0.07924255717758766,2134.5992042174807,1807.5411710076426,4538.720703125,0.2199978298611111,-135.54826198706985,144.50502984494963,-83.94327988111634,70.63186869037301,-43.40258105060879,32.66779554904846,-5.0167345279830435,2.6919838557680222,11.3820419110234,-16.151893685909638,12.753949216097814,2.5452794905981566,15.735816223346555,10.38305419474429,0.2171994696454012,0.35640754595377255,6.575404526635451,1.0203420570249269,8.723319750896628,2.864604072943896,016
016.wav,0.38474566706417007,0.08621854774962805,2038.236534797983,1779.3041344692574,4464.55078125,0.19715711805555555,-139.62646207510426,153.52122843819822,-89.16426588079217,78.27537333069847,-47.50212895953837,38.45343398816129,-7.993880734573117,6.729345507853891,11.156331452035516,-14.71053228093135,11.997821245860514,2.4919999237196953,16.642482002921398,11.559736911151173,0.8154981937286219,0.347382733767226,8.307479599473247,1.0699541916296655,8.049285894225562,4.203536458321546,016
016.wav,0.3797959471183586,0.09922326904254127,2010.9708933316672,1843.1009652742785,4525.5615234375,0.17784288194444445,-132.1500124691283,142.6358899979867,-76.10166190096376,68.9254011835525,-40.03018324017751,32.86296043312977,-1.0703759873812457,3.989099912209388,14.469704424740977,-15.125856012241876,13.200973761687617,2.5834658535096597,14.868914002939242,13.032913694183295,0.10448923284419834,1.9006899973436238,7.730238391029251,0.6549436443224054,7.148057053138427,1.9659841833849616,016
016.wav,0.364006078084309,0.08312855022699529,2080.8745145971707,1821.816766460769,4547.0947265625,0.22298177083333334,-135.96856483483137,150.83872235139563,-83.80093724274577,73.45365446386312,-44.44946537334333,34.860720681908546,-4.227651824450607,5.5393426388880425,13.620380147679246,-14.33170359688507,14.443421485335364,3.031584516271234,14.783682088674981,12.073336935325077,1.7067237813154224,-0.29355364313981247,7.5725072917467555,0.7973409048471038,7.127907412189919,1.5635244621077031,016
016.wav,0.3636407312530039,0.09081199463460775,2029.8929644765121,1827.1977356973007,4532.7392578125,0.20496961805555555,-133.34920437966088,148.26601126035905,-80.88547933038905,73.07604411993071,-42.18244848217704,34.881402780682556,-3.1138005520002316,5.188552137407953,12.22056258928872,-14.864559900311532,15.191602993046692,3.0926128900151,15.382689968889236,12.00519859969798,0.8388193675649183,-0.018830680354306475,8.039318935971178,2.6955302438230238,10.26478850310124,2.682744824211238,016
017.wav,0.3000253278031354,0.09576928536488516,2125.8152617747323,1846.908320560907,4675.09765625,0.24560546875,-128.733440305792,145.29743120276524,-80.52725757932501,69.49884854076731,-42.51757286210852,36.29934860990654,-4.104788598619106,3.6602934391603252,11.409691249738138,-12.963501548977836,13.734599391763744,2.79531159477537,14.600428014437831,14.250399272790771,3.2562740666722414,3.6865225654534464,6.7796468103731025,1.903191216674208,9.29404935658589,-0.313109080569538,017
017.wav,0.2649691572750104,0.08940324416069592,2195.53604582188,1886.1860350860625,4754.052734375,0.279296875,-130.9431983974661,142.2330884841816,-79.10079631946564,69.04137977405246,-44.22096367812063,33.14688762012253,-3.8597216518974076,2.8343704092262896,10.785735415301392,-15.673879551298263,13.168371021265827,0.23531330506084291,14.060471990072621,12.69910133237128,1.8549203674669394,1.1702559377309985,7.097842871110122,0.9327864050615366,8.491960208822945,-0.6835435769370753,017
017.wav,0.28674501482946485,0.10214016994596042,2079.480214360826,1847.233483503738,4667.919921875,0.2312282986111111,-128.84028633843684,146.40640844109873,-79.15532353152496,69.15016007278926,-43.56766098761552,34.0930360189283,-2.597073725316745,4.391389859186922,15.042311236721487,-13.06172458890034,16.148704727181023,2.0051518387844736,14.047900573375744,13.21730978258239,1.488189400569224,2.685399329532756,8.078472733347558,2.092842935020608,8.706708062514814,-0.5776072397931374,017
017.wav,0.28919702623803917,0.10755715037811707,2064.0294221948784,1861.3986495074137,4649.9755859375,0.2040473090277778,-128.85913803929384,143.8854039976566,-78.19630131701479,69.06901715206831,-42.07553114997624,34.05853610148401,-4.505479444831223,4.191460406736272,14.173747888338477,-12.421066078497141,15.982609125048729,4.23171945327052,14.99545491727742,13.87270256560084,1.9008960866999176,2.460558029391354,8.121760039149281,2.559817459098652,9.777876507470733,1.3949525952066062,017
018.wav,0.29718743806922004,0.08759451768202006,2198.9998043982014,1865.6010806088925,4752.8564453125,0.26318359375,-126.60267114831203,142.57574445228457,-81.63896333253456,65.84070270744434,-44.6298341701894,32.30501288543921,-4.163032215943691,3.8776620833054634,13.56571451349564,-13.883744168623043,17.049261416271023,1.4991517672374826,12.69851918941115,12.871130776446684,0.978814547058356,1.5459944309803633,7.196296370903945,1.090366535148351,9.814970552143157,1.2691300233903753,018
018.wav,0.304056032976171,0.08905925242255341,2147.2399183805132,1811.9837264723367,4707.3974609375,0.2586263020833333,-135.68620548455834,151.46314333753415,-91.05421298378583,73.56422472666176,-51.34507926647777,38.76772939058564,-8.54326267194268,5.488423340014699,11.149343738954872,-12.409630872892741,17.43667347020123,3.6598599327246086,14.077784171964437,13.041557193260916,0.38557724351873524,1.14871449467586,9.336391651602447,2.2465573528722764,9.570648683788667,1.5016792458058597,018
018.wav,0.3066351422131868,0.09566625997605131,2115.3429023220465,1850.420931407122,4677.490234375,0.2479926215277778,-127.26348612039487,143.78815784400157,-79.27829160114304,68.57519666450018,-41.19373391618224,33.91152624759371,-3.916071213304266,1.9280184952919273,12.803792370216964,-14.746316603985965,14.388259636870913,1.2462003060225577,12.171452121787745,13.609194696737136,-0.6371364543757131,1.2402919111986637,8.794493858459967,1.5866009600735351,10.995107900767001,2.5211231686964632,018
018.wav,0.2829772320787695,0.07979866533602704,2236.028801302315,1808.6507321130298,4752.8564453125,0.2896050347222222,-136.72888764890553,151.671615077004,-90.5570138061838,75.90472252942013,-49.59689528020811,36.546534833532924,-9.456735331248616,4.198238896049206,10.046703142150596,-16.055183097932073,13.967024234995831,-1.3894487880245083,11.867874030689727,10.39591741622216,-0.2918802061530126,-2.3045287294937253,7.414493947156327,1.1290702132456287,11.194487022913686,1.5220462302199402,018
018.wav,0.3011195198861297,0.09002668139844366,2156.208663454279,1838.7111412502647,4712.1826171875,0.2514105902777778,-131.15468325933057,147.12130106966913,-83.44508942166216,72.56880471612466,-44.870863136714064,34.86213192525708,-6.281899297445591,2.477594363968366,12.815191394609135,-14.740160610564594,17.427180718247165,2.431971528856802,13.672336031031335,11.885826062569205,-0.39406810208251364,-0.2578702063206739,8.280134821635897,2.490720564346631,10.896450274755601,2.646825717121515,018
019.wav,0.7901194447061562,0.02258167105031346,247.60324621604235,654.4254605171277,373.2421875,0.0022786458333333335,-669.8383815750112,61.76375084057426,34.01833092547337,31.929905503648968,29.1558264015219,26.952785420394225,25.39590779586341,24.186119299401735,22.965447987480555,22.09072801951762,20.948205809313876,19.956772487311255,18.925451667391258,17.890799312435615,16.95038637782832,15.959521713266533,14.98457615562633,14.036699627203307,13.05465062078913,12.159227953152344,019
019.wav,0.7585030286770417,0.023062706185575113,340.7962030956692,807.8485283811198,606.5185546875,0.002007378472222222,-626.2416570391048,65.66446056186523,30.267329697283785,28.60139931199681,26.078940559399335,24.52806761813305,22.77786891764646,21.85366960524172,20.54509518877372,19.651566813894746,18.75896995930401,17.81521587775082,16.940834068009995,16.078353648179924,15.134471697848252,14.303960705962652,13.429644530026927,12.574483554562331,11.772359673888676,10.956255548000428,019
019.wav,0.7993961846357676,0.022976265892705183,386.87018952103926,856.2585849468952,783.5693359375,0.0020616319444444445,-617.9201357630792,67.24383430174598,31.56794034649517,29.99810981000332,27.395030578619085,25.69695829853319,23.90838126995986,22.826511449509777,21.36611186105283,20.365052911637264,19.281905258747962,18.18758589941844,17.175330060008193,16.128858033102052,15.05621011274815,14.092969211246722,13.07402827825592,12.131107525458319,11.230396424242167,10.33132707958225,019
